id1,x1,y1,id2,x2,y2,direction
4925,51.482652,-0.451398,23,51.4700223,-0.4542955,<
4926,51.708921,-4.244028,23,51.4700223,-0.4542955,<
4927,52.736319,-1.640904,23,51.4700223,-0.4542955,<
4928,52.884182,-2.170646,23,51.4700223,-0.4542955,<
4929,52.452359,-2.103366,23,51.4700223,-0.4542955,<
4930,51.391231,-0.342675,13,51.1536621,-0.1820629,<
4931,53.349434,-1.471711,14,52.82937399999999,-1.332134,<
4932,53.064227,-2.512177,6,53.3588026,-2.2727303,<
4933,51.722556,-5.025048,23,51.4700223,-0.4542955,>
4934,53.779104,-0.302182,23,51.4700223,-0.4542955,>
4935,51.481806,-0.646814,23,51.4700223,-0.4542955,>
4936,53.502016,-1.07728,23,51.4700223,-0.4542955,>
4937,51.521832,-0.639948,23,51.4700223,-0.4542955,>
4938,52.459454,-3.532545,6,53.3588026,-2.2727303,>
4939,50.810285,-0.486365,13,51.1536621,-0.1820629,>
4940,51.227393,0.40588,13,51.1536621,-0.1820629,>
4941,51.716602,-2.197226,23,51.4700223,-0.4542955,>
4942,51.867775,0.955001,23,51.4700223,-0.4542955,>
4943,50.833895,-0.369036,13,51.1536621,-0.1820629,>
4944,51.372293,-0.496775,13,51.1536621,-0.1820629,>
4945,50.395118,-4.158862,20,50.731072,-3.4162507,>
4946,51.480976,-2.692994,20,50.731072,-3.4162507,>
4947,51.451197,-0.094363,13,51.1536621,-0.1820629,>
4948,52.969758,-1.366919,13,51.1536621,-0.1820629,>
4949,51.571905,0.65532,23,51.4700223,-0.4542955,>
4950,51.047593,0.183618,23,51.4700223,-0.4542955,>
4951,51.009135,-0.111495,23,51.4700223,-0.4542955,>
4952,50.875961,-1.862047,13,51.1536621,-0.1820629,<
4953,51.269008,1.326558,13,51.1536621,-0.1820629,<
4954,51.312968,-0.216568,13,51.1536621,-0.1820629,<
4955,51.666468,-0.414654,13,51.1536621,-0.1820629,<
4956,52.044788,1.205426,13,51.1536621,-0.1820629,<
4957,51.084465,-0.311594,13,51.1536621,-0.1820629,<
4958,51.125277,0.00808,13,51.1536621,-0.1820629,<
4959,51.125713,0.007842,13,51.1536621,-0.1820629,<
4960,51.255548,0.195176,13,51.1536621,-0.1820629,<
4961,52.065151,1.215626,13,51.1536621,-0.1820629,<
4962,51.469734,-0.44969,13,51.1536621,-0.1820629,<
4963,51.473271,-0.487799,13,51.1536621,-0.1820629,<
4964,54.525899,-1.575764,6,53.3588026,-2.2727303,>
4965,51.473271,-0.487799,13,51.1536621,-0.1820629,<
4966,51.538895,-0.663909,13,51.1536621,-0.1820629,<
4967,50.716261,-1.910206,13,51.1536621,-0.1820629,>
4968,51.835904,-0.215158,13,51.1536621,-0.1820629,<
4969,51.790777,-0.06645,13,51.1536621,-0.1820629,<
4970,54.795245,-1.567446,19,55.03595,-1.71106,>
4971,51.422024,-0.372341,23,51.4700223,-0.4542955,<
4972,51.332917,0.519537,23,51.4700223,-0.4542955,<
4973,51.86884,-4.286424,23,51.4700223,-0.4542955,<
4974,54.847947,-1.581804,19,55.03595,-1.71106,>
4975,50.84303,-1.828171,23,51.4700223,-0.4542955,<
4976,50.864916,-1.026612,23,51.4700223,-0.4542955,<
4977,53.006183,-1.42561,23,51.4700223,-0.4542955,<
4978,52.845317,-1.343872,23,51.4700223,-0.4542955,<
4979,51.357165,-0.214594,23,51.4700223,-0.4542955,>
4980,51.753927,0.473975,13,51.1536621,-0.1820629,<
4981,51.48688,-0.159091,13,51.1536621,-0.1820629,<
4982,51.745064,-0.021862,13,51.1536621,-0.1820629,<
4983,50.93742,-0.061483,13,51.1536621,-0.1820629,<
4984,51.431545,-0.361875,13,51.1536621,-0.1820629,<
4985,51.414089,-2.742311,13,51.1536621,-0.1820629,<
4986,52.033726,-1.412948,13,51.1536621,-0.1820629,<
4987,51.803931,-0.797088,13,51.1536621,-0.1820629,<
4988,52.525816,-2.41002,23,51.4700223,-0.4542955,<
4989,51.751533,-0.017812,13,51.1536621,-0.1820629,<
4990,51.486216,-0.370086,13,51.1536621,-0.1820629,<
4991,51.473271,-0.487799,13,51.1536621,-0.1820629,<
4992,53.621483,-2.341318,6,53.3588026,-2.2727303,>
4993,52.582993,-2.145396,23,51.4700223,-0.4542955,<
4994,52.789079,1.261468,23,51.4700223,-0.4542955,>
4995,54.268134,-0.396388,23,51.4700223,-0.4542955,<
4996,50.853395,-1.270454,23,51.4700223,-0.4542955,<
4997,51.482652,-0.451398,23,51.4700223,-0.4542955,>
4998,53.347086,-1.372735,23,51.4700223,-0.4542955,>
4999,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5000,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5001,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5002,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5003,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5004,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5005,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5006,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5007,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5008,51.910365,-2.066279,12,52.45238209999999,-1.7435071,>
5009,52.170196,-0.666255,23,51.4700223,-0.4542955,<
5010,51.308692,-0.609773,23,51.4700223,-0.4542955,<
5011,50.610444,-1.960623,23,51.4700223,-0.4542955,<
5012,52.228999,-2.750571,23,51.4700223,-0.4542955,>
5013,53.351365,-1.25946,23,51.4700223,-0.4542955,>
5014,51.627112,0.290485,23,51.4700223,-0.4542955,<
5015,51.001889,-3.112704,23,51.4700223,-0.4542955,<
5016,51.630912,0.424127,13,51.1536621,-0.1820629,>
5017,51.52009,-3.269264,23,51.4700223,-0.4542955,>
5018,55.233175,-2.181712,19,55.03595,-1.71106,>
5019,52.642891,1.361982,23,51.4700223,-0.4542955,>
5020,53.485026,-2.529696,6,53.3588026,-2.2727303,>
5021,52.619161,-1.205617,23,51.4700223,-0.4542955,>
5022,53.708453,-0.856731,13,51.1536621,-0.1820629,<
5023,53.092172,-2.330201,6,53.3588026,-2.2727303,>
5024,51.543035,-1.906633,13,51.1536621,-0.1820629,<
5025,50.789644,-1.890717,13,51.1536621,-0.1820629,<
5026,51.585933,-2.103463,13,51.1536621,-0.1820629,<
5027,50.721041,-1.971013,13,51.1536621,-0.1820629,<
5028,53.257862,-2.156092,6,53.3588026,-2.2727303,>
5029,50.396996,-4.053638,23,51.4700223,-0.4542955,>
5030,50.972735,-3.219729,23,51.4700223,-0.4542955,>
5031,52.336689,-2.070146,12,52.45238209999999,-1.7435071,>
5032,51.126452,-0.167538,13,51.1536621,-0.1820629,>
5033,50.73117,-2.020005,23,51.4700223,-0.4542955,>
5034,51.126452,-0.167538,13,51.1536621,-0.1820629,>
5035,51.126452,-0.167538,13,51.1536621,-0.1820629,>
5036,51.161115,-0.177563,22,32.0624607,118.7795673,<
5037,51.939119,0.63843,23,51.4700223,-0.4542955,>
5038,52.39958,-0.533063,23,51.4700223,-0.4542955,>
5039,52.090906,0.440157,23,51.4700223,-0.4542955,>
5040,50.71093,-2.45969,23,51.4700223,-0.4542955,<
5041,50.834373,-0.058838,23,51.4700223,-0.4542955,>
5042,55.928279,-4.408862,5,55.864237,-4.251806,>
5043,51.526113,0.436334,23,51.4700223,-0.4542955,>
5044,51.341124,0.583282,23,51.4700223,-0.4542955,>
5045,51.464985,-2.614715,23,51.4700223,-0.4542955,>
5046,50.833108,0.42804,23,51.4700223,-0.4542955,>
5047,53.199181,-0.586691,23,51.4700223,-0.4542955,>
5048,50.975407,-3.146884,23,51.4700223,-0.4542955,>
5049,51.356353,-0.151846,23,51.4700223,-0.4542955,>
5050,53.187311,-0.586362,23,51.4700223,-0.4542955,>
5051,50.927484,-1.34616,23,51.4700223,-0.4542955,<
5052,53.067252,-0.814448,23,51.4700223,-0.4542955,<
5053,51.418468,-0.22413,13,51.1536621,-0.1820629,>
5054,54.0,-2.0,13,51.1536621,-0.1820629,<
5055,51.473271,-0.487799,13,51.1536621,-0.1820629,<
5056,54.316244,-1.930029,19,55.03595,-1.71106,<
5057,51.443382,-1.599279,13,51.1536621,-0.1820629,<
5058,51.822614,-1.54227,23,51.4700223,-0.4542955,>
5059,51.52559,-0.197073,23,51.4700223,-0.4542955,>
5060,52.773486,-4.095769,23,51.4700223,-0.4542955,>
5061,50.273406,-3.854415,23,51.4700223,-0.4542955,>
5062,51.517065,-0.286469,23,51.4700223,-0.4542955,>
5063,53.828303,-1.577517,28,53.86794339999999,-1.6615306,>
5064,54.0,-2.0,16,44.410337,-69.0110598,>
5065,52.610029,-2.562073,23,51.4700223,-0.4542955,>
5066,51.204056,1.096129,23,51.4700223,-0.4542955,>
5067,51.547477,-1.895491,23,51.4700223,-0.4542955,>
5068,52.502948,1.731287,13,51.1536621,-0.1820629,>
5069,50.801369,-1.148017,23,51.4700223,-0.4542955,>
5070,50.809898,-0.402008,23,51.4700223,-0.4542955,>
5071,52.227789,-1.076522,23,51.4700223,-0.4542955,>
5072,55.994349,-4.706639,5,55.864237,-4.251806,<
5073,55.912134,-3.156887,17,55.950785,-3.3614532,<
5074,53.610807,-2.398789,23,51.4700223,-0.4542955,>
5075,52.044876,-0.767726,23,51.4700223,-0.4542955,>
5076,51.203789,1.401166,23,51.4700223,-0.4542955,>
5077,56.378181,-3.434507,17,55.950785,-3.3614532,>
5078,51.577449,-0.090718,23,51.4700223,-0.4542955,>
5079,51.175257,-0.023327,23,51.4700223,-0.4542955,>
5080,51.718945,-0.619879,23,51.4700223,-0.4542955,<
5081,51.542525,-0.698008,23,51.4700223,-0.4542955,<
5082,51.523438,-1.12985,23,51.4700223,-0.4542955,>
5083,51.524649,-0.654971,23,51.4700223,-0.4542955,<
5084,51.434559,-3.176027,23,51.4700223,-0.4542955,<
5085,50.734421,-2.745934,23,51.4700223,-0.4542955,>
5086,51.530479,-0.927687,23,51.4700223,-0.4542955,>
5087,51.160773,-0.190291,23,51.4700223,-0.4542955,<
5088,52.631739,1.283167,23,51.4700223,-0.4542955,>
5089,53.139398,-2.337513,23,51.4700223,-0.4542955,>
5090,57.612383,-3.092311,4,57.20369789999999,-2.2001618,<
5091,52.677834,0.928054,23,51.4700223,-0.4542955,>
5092,51.765596,-0.336593,23,51.4700223,-0.4542955,>
5093,51.972151,1.354164,23,51.4700223,-0.4542955,>
5094,54.164694,-1.648047,28,53.86794339999999,-1.6615306,<
5095,51.582957,-0.424116,23,51.4700223,-0.4542955,<
5096,51.807029,1.160083,23,51.4700223,-0.4542955,>
5097,52.765559,-1.247952,23,51.4700223,-0.4542955,>
5098,51.838513,1.246077,23,51.4700223,-0.4542955,>
5099,51.876508,-0.064155,13,51.1536621,-0.1820629,>
5100,50.785284,0.258995,23,51.4700223,-0.4542955,>
5101,51.361864,0.745424,23,51.4700223,-0.4542955,>
5102,50.735368,-1.919437,23,51.4700223,-0.4542955,>
5103,51.396085,-2.348809,23,51.4700223,-0.4542955,>
5104,50.754387,-1.895561,23,51.4700223,-0.4542955,>
5105,50.750711,-1.86206,23,51.4700223,-0.4542955,>
5106,51.30975,1.125386,23,51.4700223,-0.4542955,>
5107,52.216492,-1.505409,23,51.4700223,-0.4542955,>
5108,52.287118,-0.843681,23,51.4700223,-0.4542955,>
5109,52.216492,-1.505409,23,51.4700223,-0.4542955,>
5110,50.854697,-0.224839,23,51.4700223,-0.4542955,>
5111,52.220342,-0.67834,23,51.4700223,-0.4542955,>
5112,51.372186,0.639074,23,51.4700223,-0.4542955,>
5113,51.136578,-0.013314,23,51.4700223,-0.4542955,>
5114,50.943219,-1.515533,23,51.4700223,-0.4542955,>
5115,51.275972,0.550086,23,51.4700223,-0.4542955,>
5116,51.63577,-0.172923,13,51.1536621,-0.1820629,<
5117,52.443379,-2.159074,13,51.1536621,-0.1820629,<
5118,52.794385,-2.754379,13,51.1536621,-0.1820629,<
5119,51.894388,-0.506893,23,51.4700223,-0.4542955,>
5120,51.129687,0.246674,13,51.1536621,-0.1820629,<
5121,52.512143,-1.840328,23,51.4700223,-0.4542955,<
5122,51.428076,-0.330166,23,51.4700223,-0.4542955,>
5123,51.40092,-1.44822,13,51.1536621,-0.1820629,<
5124,57.205344,-2.187609,4,57.20369789999999,-2.2001618,<
5125,51.477664,-2.807277,13,51.1536621,-0.1820629,<
5126,51.9739,-0.950781,13,51.1536621,-0.1820629,<
5127,53.39106,-2.868604,13,51.1536621,-0.1820629,<
5128,52.058807,1.160265,13,51.1536621,-0.1820629,<
5129,52.266266,-0.914387,13,51.1536621,-0.1820629,<
5130,51.359518,-2.345069,13,51.1536621,-0.1820629,<
5131,53.834347,-2.191056,13,51.1536621,-0.1820629,<
5132,53.964734,-0.973707,13,51.1536621,-0.1820629,<
5133,54.067014,-2.277402,13,51.1536621,-0.1820629,<
5134,54.610329,-1.312738,6,53.3588026,-2.2727303,<
5135,52.252475,-0.674251,6,53.3588026,-2.2727303,<
5136,53.379513,-2.149518,6,53.3588026,-2.2727303,<
5137,51.339987,-0.726926,13,51.1536621,-0.1820629,<
5138,52.467662,-2.171232,12,52.45238209999999,-1.7435071,<
5139,52.368465,-2.040748,12,52.45238209999999,-1.7435071,<
5140,52.905337,-1.504956,12,52.45238209999999,-1.7435071,<
5141,53.776281,-2.375367,6,53.3588026,-2.2727303,<
5142,51.639151,-3.194882,23,51.4700223,-0.4542955,<
5143,54.056947,-2.883936,6,53.3588026,-2.2727303,<
5144,52.314552,-1.405929,23,51.4700223,-0.4542955,<
5145,51.585089,0.614496,23,51.4700223,-0.4542955,<
5146,51.355515,-0.77995,23,51.4700223,-0.4542955,<
5147,51.659221,-0.078809,23,51.4700223,-0.4542955,<
5148,52.130779,-0.215948,23,51.4700223,-0.4542955,<
5149,51.9291,0.087081,23,51.4700223,-0.4542955,<
5150,50.788262,-1.09138,7,50.7776736,-1.832453,<
5151,51.588517,-2.76386,23,51.4700223,-0.4542955,<
5152,51.410723,-0.016999,23,51.4700223,-0.4542955,<
5153,51.915395,0.230241,13,51.1536621,-0.1820629,<
5154,53.185786,-3.13387,23,51.4700223,-0.4542955,>
5155,53.773861,-0.598193,23,51.4700223,-0.4542955,>
5156,53.133983,-1.332569,23,51.4700223,-0.4542955,>
5157,53.786993,-2.680189,13,51.1536621,-0.1820629,>
5158,51.961287,1.336099,23,51.4700223,-0.4542955,>
5159,52.056475,1.228658,23,51.4700223,-0.4542955,>
5160,52.049909,1.177098,23,51.4700223,-0.4542955,>
5161,52.55273,-1.837996,23,51.4700223,-0.4542955,>
5162,51.702998,-0.429702,13,51.1536621,-0.1820629,>
5163,52.47601,-1.478952,23,51.4700223,-0.4542955,>
5164,51.572857,0.093579,13,51.1536621,-0.1820629,>
5165,51.569277,0.12861,13,51.1536621,-0.1820629,>
5166,51.145852,0.881753,23,51.4700223,-0.4542955,>
5167,51.411573,0.389567,13,51.1536621,-0.1820629,>
5168,51.602688,-1.790724,23,51.4700223,-0.4542955,>
5169,52.10073,1.320433,13,51.1536621,-0.1820629,>
5170,52.551324,-2.127314,13,51.1536621,-0.1820629,>
5171,52.748031,-1.215009,13,51.1536621,-0.1820629,>
5172,51.33731,-2.244358,13,51.1536621,-0.1820629,>
5173,51.48233,-0.614698,23,51.4700223,-0.4542955,>
5174,52.363732,-1.945758,13,51.1536621,-0.1820629,>
5175,52.284903,-0.630681,13,51.1536621,-0.1820629,>
5176,52.267879,-0.81389,13,51.1536621,-0.1820629,>
5177,52.244994,0.162506,13,51.1536621,-0.1820629,>
5178,51.925478,0.87409,13,51.1536621,-0.1820629,>
5179,52.063761,-0.724961,13,51.1536621,-0.1820629,>
5180,51.758374,-0.577586,23,51.4700223,-0.4542955,<
5181,51.350676,1.062042,13,51.1536621,-0.1820629,>
5182,51.203038,-1.476812,13,51.1536621,-0.1820629,>
5183,51.548093,-0.115427,13,51.1536621,-0.1820629,>
5184,51.582949,0.080316,13,51.1536621,-0.1820629,>
5185,50.84803,-0.927302,13,51.1536621,-0.1820629,>
5186,54.18155,-3.089252,6,53.3588026,-2.2727303,>
5187,51.813198,-0.491764,13,51.1536621,-0.1820629,>
5188,51.459814,-0.893115,13,51.1536621,-0.1820629,>
5189,50.844249,-0.783784,13,51.1536621,-0.1820629,>
5190,51.199316,-1.780362,23,51.4700223,-0.4542955,<
5191,52.430195,-1.807134,23,51.4700223,-0.4542955,<
5192,50.798848,-1.137732,23,51.4700223,-0.4542955,<
5193,50.855441,-0.784175,23,51.4700223,-0.4542955,<
5194,50.788892,0.105081,23,51.4700223,-0.4542955,<
5195,51.828536,-1.282376,23,51.4700223,-0.4542955,<
5196,53.138731,-1.180183,23,51.4700223,-0.4542955,<
5197,54.249831,-0.378664,23,51.4700223,-0.4542955,<
5198,51.251857,-0.532314,23,51.4700223,-0.4542955,<
5199,50.802305,-0.029995,13,51.1536621,-0.1820629,>
5200,51.434152,-0.884715,13,51.1536621,-0.1820629,>
5201,55.901716,-3.635721,10,55.8690744,-4.4350529,>
5202,50.839606,-0.189094,13,51.1536621,-0.1820629,>
5203,51.370546,-0.204002,13,51.1536621,-0.1820629,>
5204,50.685926,-3.470019,13,51.1536621,-0.1820629,>
5205,53.416087,-1.325501,13,51.1536621,-0.1820629,>
5206,52.6101,1.239085,13,51.1536621,-0.1820629,>
5207,50.860995,-0.134439,13,51.1536621,-0.1820629,>
5208,50.926555,-0.150089,13,51.1536621,-0.1820629,>
5209,54.0,-2.0,23,51.4700223,-0.4542955,<
5210,51.263138,0.489099,23,51.4700223,-0.4542955,<
5211,52.504039,1.150796,23,51.4700223,-0.4542955,<
5212,52.669357,-0.165761,23,51.4700223,-0.4542955,<
5213,52.754579,-1.932182,23,51.4700223,-0.4542955,<
5214,53.902625,-1.74347,23,51.4700223,-0.4542955,<
5215,54.751588,-3.169329,23,51.4700223,-0.4542955,<
5216,51.605016,-2.209058,23,51.4700223,-0.4542955,<
5217,53.296702,-1.476803,23,51.4700223,-0.4542955,<
5218,51.161522,-2.524322,23,51.4700223,-0.4542955,<
5219,53.151918,-3.03889,23,51.4700223,-0.4542955,<
5220,53.300881,-2.401626,23,51.4700223,-0.4542955,<
5221,53.300881,-2.401626,23,51.4700223,-0.4542955,<
5222,52.216492,-1.505409,23,51.4700223,-0.4542955,<
5223,51.480699,-0.305057,23,51.4700223,-0.4542955,<
5224,51.306163,0.029712,23,51.4700223,-0.4542955,<
5225,51.161115,-0.177563,23,51.4700223,-0.4542955,<
5226,50.824432,-0.542374,23,51.4700223,-0.4542955,<
5227,52.903196,-1.034544,13,51.1536621,-0.1820629,>
5228,52.242127,0.683678,13,51.1536621,-0.1820629,>
5229,50.739324,-1.677978,13,51.1536621,-0.1820629,>
5230,51.88051,0.54246,13,51.1536621,-0.1820629,>
5231,51.853455,0.523842,13,51.1536621,-0.1820629,>
5232,51.981127,-1.330015,13,51.1536621,-0.1820629,>
5233,51.811033,-0.777751,13,51.1536621,-0.1820629,>
5234,51.586168,-0.234573,13,51.1536621,-0.1820629,>
5235,51.410853,-0.21295,13,51.1536621,-0.1820629,>
5236,51.478172,-1.046315,13,51.1536621,-0.1820629,>
5237,51.589297,-0.547567,13,51.1536621,-0.1820629,>
5238,53.305773,-1.453146,28,53.86794339999999,-1.6615306,>
5239,51.126452,-0.167538,13,51.1536621,-0.1820629,>
5240,50.855021,-0.234318,23,51.4700223,-0.4542955,<
5241,51.121573,-0.763514,23,51.4700223,-0.4542955,<
5242,50.960527,-1.318527,23,51.4700223,-0.4542955,<
5243,52.897739,-2.500711,23,51.4700223,-0.4542955,<
5244,53.254253,-1.453968,23,51.4700223,-0.4542955,<
5245,54.994027,-1.715863,19,55.03595,-1.71106,<
5246,52.156729,-0.707588,13,51.1536621,-0.1820629,<
5247,56.284744,-3.741949,17,55.950785,-3.3614532,<
5248,56.390508,-3.456192,17,55.950785,-3.3614532,<
5249,52.433155,-2.082303,23,51.4700223,-0.4542955,<
5250,51.879342,-0.147446,13,51.1536621,-0.1820629,<
5251,51.369002,1.434137,13,51.1536621,-0.1820629,<
5252,51.36555,0.299433,13,51.1536621,-0.1820629,<
5253,53.284887,-4.262778,6,53.3588026,-2.2727303,<
5254,53.474772,-1.570862,6,53.3588026,-2.2727303,<
5255,51.132136,-0.123891,23,51.4700223,-0.4542955,<
5256,55.639519,-4.818297,5,55.864237,-4.251806,<
5257,54.924426,-1.671851,19,55.03595,-1.71106,<
5258,52.454629,-1.962867,23,51.4700223,-0.4542955,<
5259,51.328629,0.734697,23,51.4700223,-0.4542955,<
5260,51.622955,-2.666529,23,51.4700223,-0.4542955,<
5261,51.363206,1.439767,23,51.4700223,-0.4542955,<
5262,51.823109,-3.072014,23,51.4700223,-0.4542955,<
5263,52.761266,-1.94782,23,51.4700223,-0.4542955,<
5264,51.371113,-0.10802,23,51.4700223,-0.4542955,<
5265,50.716657,-3.463558,23,51.4700223,-0.4542955,<
5266,51.998411,0.014362,23,51.4700223,-0.4542955,<
5267,54.0,-2.0,23,51.4700223,-0.4542955,<
5268,53.356521,-1.305377,23,51.4700223,-0.4542955,<
5269,50.837151,-0.39764,23,51.4700223,-0.4542955,<
5270,52.998218,-1.982449,23,51.4700223,-0.4542955,<
5271,50.826374,-0.292792,23,51.4700223,-0.4542955,<
5272,51.423951,-0.913053,23,51.4700223,-0.4542955,<
5273,51.23013,-3.835723,23,51.4700223,-0.4542955,<
5274,51.418848,-0.308742,23,51.4700223,-0.4542955,<
5275,52.448595,-2.04153,23,51.4700223,-0.4542955,<
5276,51.561868,0.463567,13,51.1536621,-0.1820629,<
5277,51.585129,-0.085762,23,51.4700223,-0.4542955,<
5278,53.61578,-0.960355,23,51.4700223,-0.4542955,<
5279,51.635906,0.397728,23,51.4700223,-0.4542955,<
5280,54.0,-2.0,23,51.4700223,-0.4542955,<
5281,53.38501,-2.358187,23,51.4700223,-0.4542955,<
5282,52.643184,-2.057366,23,51.4700223,-0.4542955,<
5283,51.569381,0.543977,23,51.4700223,-0.4542955,<
5284,51.482652,-0.451398,23,51.4700223,-0.4542955,<
5285,51.482652,-0.451398,23,51.4700223,-0.4542955,<
5286,53.037491,-1.089608,23,51.4700223,-0.4542955,<
5287,51.650901,-0.208902,13,51.1536621,-0.1820629,<
5288,51.154708,1.371721,13,51.1536621,-0.1820629,<
5289,56.000238,-3.806996,10,55.8690744,-4.4350529,<
5290,51.569424,0.577805,13,51.1536621,-0.1820629,<
5291,53.810306,-1.956913,19,55.03595,-1.71106,<
5292,50.547488,-2.437251,13,51.1536621,-0.1820629,<
5293,55.489745,-4.615847,5,55.864237,-4.251806,<
5294,53.499183,-1.170358,23,51.4700223,-0.4542955,>
5295,50.218883,-5.206178,13,51.1536621,-0.1820629,>
5296,53.182607,-0.593805,14,52.82937399999999,-1.332134,>
5297,51.38521,0.360871,23,51.4700223,-0.4542955,>
5298,53.209145,-0.861732,13,51.1536621,-0.1820629,>
5299,53.228771,-0.8896,13,51.1536621,-0.1820629,>
5300,52.67111,-1.918778,6,53.3588026,-2.2727303,>
5301,51.331391,-0.79058,13,51.1536621,-0.1820629,>
5302,50.829044,-0.329345,13,51.1536621,-0.1820629,>
5303,52.352711,-1.30285,12,52.45238209999999,-1.7435071,>
5304,52.76316,-1.728089,23,51.4700223,-0.4542955,<
5305,53.570632,-1.656962,23,51.4700223,-0.4542955,<
5306,52.997396,-3.945687,29,50.9049205,-1.4288235,>
5307,54.0,-2.0,23,51.4700223,-0.4542955,<
5308,50.742309,-1.652546,23,51.4700223,-0.4542955,<
5309,50.62979,-4.366749,13,51.1536621,-0.1820629,>
5310,51.890655,-0.49401,23,51.4700223,-0.4542955,<
5311,50.759441,-1.885654,23,51.4700223,-0.4542955,<
5312,52.568374,-1.95029,23,51.4700223,-0.4542955,<
5313,50.966567,-4.382775,13,51.1536621,-0.1820629,>
5314,50.260396,-5.096591,29,50.9049205,-1.4288235,>
5315,50.953234,-2.663785,26,51.38363039999999,-2.7135463,>
5316,51.482652,-0.451398,23,51.4700223,-0.4542955,>
5317,51.440903,-0.354576,13,51.1536621,-0.1820629,<
5318,51.382309,0.098998,13,51.1536621,-0.1820629,<
5319,51.37828,0.115526,13,51.1536621,-0.1820629,<
5320,54.475836,-2.336306,13,51.1536621,-0.1820629,<
5321,52.170466,-0.525648,13,51.1536621,-0.1820629,<
5322,54.042121,-1.5404,13,51.1536621,-0.1820629,<
5323,52.29176,-0.254168,13,51.1536621,-0.1820629,<
5324,50.81317,-0.491822,13,51.1536621,-0.1820629,<
5325,50.850443,-4.511856,13,51.1536621,-0.1820629,<
5326,52.475663,-1.937335,13,51.1536621,-0.1820629,<
5327,51.702524,-1.976039,13,51.1536621,-0.1820629,<
5328,52.292934,-1.524088,13,51.1536621,-0.1820629,<
5329,53.845675,-1.634719,13,51.1536621,-0.1820629,<
5330,51.865901,0.95835,13,51.1536621,-0.1820629,<
5331,52.904302,-2.49197,13,51.1536621,-0.1820629,<
5332,53.321327,-1.511975,13,51.1536621,-0.1820629,<
5333,50.845945,-0.194815,13,51.1536621,-0.1820629,<
5334,51.484173,-1.558079,13,51.1536621,-0.1820629,<
5335,51.62671,0.610531,13,51.1536621,-0.1820629,<
5336,50.859546,-2.16217,13,51.1536621,-0.1820629,>
5337,51.079953,-4.053526,13,51.1536621,-0.1820629,>
5338,51.738165,-3.13991,12,52.45238209999999,-1.7435071,>
5339,51.49841,0.243554,23,51.4700223,-0.4542955,<
5340,52.315848,-1.575479,23,51.4700223,-0.4542955,<
5341,51.762244,-0.314038,23,51.4700223,-0.4542955,<
5342,51.473271,-0.487799,31,51.482414,-0.4512469999999999,<
5343,53.634175,-2.104763,29,50.9049205,-1.4288235,>
